episode,score,average_score,best_score
90,5.946763187716239,27.90551997223562,46.36228782658949
91,5.948972155561294,27.664239226997445,46.36228782658949
92,6.0380695092417405,27.429172164847927,46.36228782658949
93,5.887333747744219,27.197539493696276,46.36228782658949
94,5.903828954030994,26.97101065816792,46.36228782658949
95,5.873296584769192,26.748929457395302,46.36228782658949
96,5.803575301874223,26.530748684941955,46.36228782658949
97,5.7988494681496245,26.31701776518121,46.36228782658949
98,5.915501400571033,26.108839026766816,46.36228782658949
99,5.885497428077498,25.90456284900228,46.36228782658949
100,5.8145400957573985,25.70366262146983,46.36228782658949
101,5.885217857235946,25.56252595957725,46.36228782658949
102,5.914893900680977,24.89441798251721,46.36228782658949
103,6.0820521913425,24.731958075552562,46.36228782658949
104,5.811325836356705,24.523478726004587,46.36228782658949
105,6.003556594516045,23.802276626692997,46.36228782658949
106,5.871869223190441,23.60631104257212,46.36228782658949
107,5.962687907571769,23.427079810982203,46.36228782658949
108,5.975235623943105,23.147492823355982,46.36228782658949
109,6.040820022843734,22.82929106124088,46.36228782658949
110,6.044262046994239,22.162842551386348,46.36228782658949
111,5.972037119693396,21.74637815963031,46.36228782658949
112,6.043818282710578,21.401577554831256,46.36228782658949
113,5.926872715476963,21.285542430375568,46.36228782658949
114,6.04008557814263,21.02950800777601,46.36228782658949
115,6.027533723755899,20.75381343074207,46.36228782658949
116,6.042747294481205,20.578563819278685,46.36228782658949
117,5.820230435708015,20.236986832458854,46.36228782658949
118,5.831525198757696,20.01240140827258,46.36228782658949
119,5.795207031749299,19.726786561339672,46.36228782658949
120,5.900285123935346,19.491141579272735,46.36228782658949
121,6.064578595793799,19.374075228592684,46.36228782658949
122,5.87739636779726,19.003952486288107,46.36228782658949
123,5.875290675310047,18.825862025011936,46.36228782658949
124,6.021070933596295,17.971246458237975,46.36228782658949
125,5.847862616440546,17.644193856332958,46.36228782658949
126,6.037413936301799,17.315228055553206,46.36228782658949
127,6.021531339100613,16.972833891541658,46.36228782658949
128,5.884656151824789,16.630855080104396,46.36228782658949
129,5.910640523939402,16.3030949950566,46.36228782658949
130,5.9265448695166505,15.975961644228313,46.36228782658949
131,5.992419107565855,15.631661747843577,46.36228782658949
132,5.987824254862713,15.286419784398722,46.36228782658949
133,5.928569346679363,14.958478299488993,46.36228782658949
134,5.964596686701263,14.630394096064704,46.36228782658949
135,5.861552180868991,14.305369101484562,46.36228782658949
136,5.990701863371145,13.961917606130289,46.36228782658949
137,5.88409469549632,13.633423625020823,46.36228782658949
138,5.868017205526584,13.305702299079377,46.36228782658949
139,5.952833403956646,12.983061252366852,46.36228782658949
140,5.887919307237085,12.659748208500899,46.36228782658949
141,5.8603812415175485,12.30082552143733,46.36228782658949
142,5.845997627837169,11.957391692424212,46.36228782658949
143,5.811549705674402,11.626136841946307,46.36228782658949
144,5.94583642610608,11.299284551765796,46.36228782658949
145,5.981589725738097,10.972906663137023,46.36228782658949
146,5.892521255405568,10.628397982309458,46.36228782658949
147,5.931760434877376,10.288989808500371,46.36228782658949
148,5.930554313529015,9.948383517482165,46.36228782658949
149,5.900520837491391,9.605090844596662,46.36228782658949
150,5.857129574835534,9.276127117313607,46.36228782658949
151,5.864119764629164,8.93589463536837,46.36228782658949
152,6.038486873899545,8.610996739633368,46.36228782658949
153,5.986700360307685,8.281759570298203,46.36228782658949
154,5.930609337505854,7.937242887238135,46.36228782658949
155,5.980614203151065,7.610803101586205,46.36228782658949
156,6.06870183231428,7.272066418772883,46.36228782658949
157,5.998691142643801,6.947695834068445,46.36228782658949
158,6.012583920831668,6.622313937725255,46.36228782658949
159,6.00733980119853,5.957919501146665,46.36228782658949
160,5.923874076454158,5.945826416481967,46.36228782658949
161,5.938992266167736,5.944256638345162,46.36228782658949
162,5.990538617656057,5.9457150683828335,46.36228782658949
163,5.9125632521260405,5.94546584808836,46.36228782658949
164,5.93791904893037,5.944768769711418,46.36228782658949
165,6.009290482825594,5.9447529416941025,46.36228782658949
166,5.954774973678986,5.9454198537522505,46.36228782658949
167,5.898801892641143,5.942581692433907,46.36228782658949
168,5.820703472144991,5.940842663551828,46.36228782658949
169,5.99811087164993,5.941590172174745,46.36228782658949
170,5.868018627890839,5.940870045815171,46.36228782658949
171,5.872072719396154,5.940127506395096,46.36228782658949
172,6.100082244771062,5.940111680204544,46.36228782658949
173,6.076238915484067,5.942406108050253,46.36228782658949
174,6.0384206200598864,5.94397238813504,46.36228782658949
175,5.923451113468519,5.9445494379572565,46.36228782658949
176,5.929034986973254,5.946056066519548,46.36228782658949
177,5.982798550532924,5.946382259563051,46.36228782658949
178,5.9057829386962,5.945030623177078,46.36228782658949
179,6.051159843581554,5.944231973314084,46.36228782658949
180,5.938534217743534,5.943836187781229,46.36228782658949
181,5.858660220328353,5.9426651422166685,46.36228782658949
182,5.934965357231372,5.941258930575409,46.36228782658949
183,5.918311582061448,5.940617929317285,46.36228782658949
184,6.054348538677523,5.941784376201549,46.36228782658949
185,5.857669559915185,5.940521802324575,46.36228782658949
186,5.905539964430457,5.93881863330256,46.36228782658949
187,5.865677482110932,5.937909711294196,46.36228782658949
188,5.955600148272347,5.93869811830608,46.36228782658949
189,6.04536166120379,5.939069922310653,46.36228782658949
190,5.807667761446789,5.937678968047958,46.36228782658949
191,6.022360590591651,5.938412852398261,46.36228782658949
192,5.96616416666755,5.9376937989725205,46.36228782658949
193,5.934056440858633,5.938161025903664,46.36228782658949
194,5.8755081261913755,5.937877817625268,46.36228782658949
195,5.862918196212967,5.937774033739706,46.36228782658949
196,6.0100138894075545,5.939838419615038,46.36228782658949
197,6.073341861224413,5.942583343545786,46.36228782658949
198,6.014292685154842,5.943571256391625,46.36228782658949
199,5.87281164625347,5.943444398573385,46.36228782658949
200,5.898545573375941,5.94428445334957,46.36228782658949
201,6.018549655079774,5.945617771328009,46.36228782658949
202,5.9215107920054235,5.945683940241254,46.36228782658949
203,5.783164872675968,5.942695067054587,46.36228782658949
204,6.010095788637568,5.944682766577397,46.36228782658949
205,6.025171353291364,5.94489891416515,46.36228782658949
206,5.840155936669822,5.944581781299945,46.36228782658949
207,5.967444667719304,5.944629348901419,46.36228782658949
208,6.100363337953759,5.945880626041526,46.36228782658949
209,5.944190875894389,5.944914334572031,46.36228782658949
210,5.891569639815099,5.94338741050024,46.36228782658949
211,5.900627417834929,5.942673313481656,46.36228782658949
212,5.862383350183818,5.940858964156388,46.36228782658949
213,5.9390230699526825,5.940980467701145,46.36228782658949
214,5.788567991902736,5.938465291838746,46.36228782658949
215,5.841175247407928,5.936601707075266,46.36228782658949
216,5.938797995531642,5.935562214085771,46.36228782658949
217,5.869623581027481,5.9360561455389655,46.36228782658949
218,5.948101289321504,5.937221906444604,46.36228782658949
219,5.846476616303391,5.937734602290146,46.36228782658949
220,5.857262599437861,5.9373043770451694,46.36228782658949
221,6.079037104176306,5.937448962128994,46.36228782658949
222,5.862146334834459,5.937296461799367,46.36228782658949
223,5.858333903739228,5.937126894083659,46.36228782658949
224,6.061695800970061,5.937533142757396,46.36228782658949
225,6.135255342849093,5.9404070700214815,46.36228782658949
226,7.046016661137099,5.950493097269833,46.36228782658949
227,5.8711946299999305,5.948989730178827,46.36228782658949
228,5.933637313282799,5.949479541793406,46.36228782658949
229,5.854628289628159,5.948919419450294,46.36228782658949
230,5.760364098709835,5.947257611742227,46.36228782658949
231,5.923128209598974,5.946564702762559,46.36228782658949
232,5.970702373138531,5.946393483945317,46.36228782658949
233,5.748292090280999,5.944590711381332,46.36228782658949
234,5.915634984996386,5.944101094364284,46.36228782658949
235,5.8220898417083635,5.943706470972677,46.36228782658949
236,5.86407502182519,5.9424402025572185,46.36228782658949
237,6.068131248047406,5.944280568082729,46.36228782658949
238,6.0718986991750095,5.9463193830192145,46.36228782658949
239,5.977906095555766,5.946570109935204,46.36228782658949
240,5.882620094069187,5.946517117803527,46.36228782658949
241,5.955690068032014,5.947470206068671,46.36228782658949
242,5.834456614604904,5.947354795936349,46.36228782658949
243,5.920758933392095,5.948446888213526,46.36228782658949
244,5.951734111227363,5.948505865064737,46.36228782658949
245,5.874989750326834,5.947439865310624,46.36228782658949
246,5.9629291375786195,5.948143944132354,46.36228782658949
247,5.969328211462807,5.948519621898209,46.36228782658949
248,6.011347890269112,5.949327557665609,46.36228782658949
249,5.883636779415367,5.949158717084849,46.36228782658949
250,5.92458764227625,5.949833297759258,46.36228782658949
251,5.9390524497110535,5.950582624610077,46.36228782658949
252,5.993057025617018,5.950128326127253,46.36228782658949
253,5.915106660995442,5.949412389134128,46.36228782658949
254,5.994511726161537,5.950051413020686,46.36228782658949
255,6.031443924746806,5.950559710236643,46.36228782658949
256,5.951494698347662,5.949387638896979,46.36228782658949
257,5.912549416324216,5.948526221633781,46.36228782658949
258,5.856206012821136,5.9469624425536765,46.36228782658949
259,5.928274101467626,5.946171785556366,46.36228782658949
260,5.943898321983383,5.946372028011661,46.36228782658949
261,5.9154763752833714,5.946136869102816,46.36228782658949
262,6.083390238946173,5.947065385315717,46.36228782658949
263,5.961170179127521,5.9475514545857315,46.36228782658949
264,5.867240774853464,5.946844671844962,46.36228782658949
265,6.008389581887082,5.946835662835578,46.36228782658949
266,5.894583876397499,5.946233751862763,46.36228782658949
267,5.925381083135524,5.946499543767707,46.36228782658949
268,5.982423283740327,5.948116741883661,46.36228782658949
269,5.839746690478014,5.9465331000719415,46.36228782658949
270,5.877280141890996,5.946625715211942,46.36228782658949
271,6.1326646083407255,5.949231634101388,46.36228782658949
272,5.812617608165387,5.946356987735332,46.36228782658949
273,5.975792960961047,5.945352528190101,46.36228782658949
274,5.828944287373624,5.943257764863238,46.36228782658949
275,5.952451520843126,5.943547768936985,46.36228782658949
276,5.851573924011134,5.9427731583073635,46.36228782658949
277,5.816132635998763,5.9411064991620215,46.36228782658949
278,5.841877946963554,5.9404674492446965,46.36228782658949
279,5.9402551316706,5.939358402125586,46.36228782658949
280,5.979268001019751,5.9397657399583474,46.36228782658949
281,6.038285965553454,5.941561997410597,46.36228782658949
282,5.932471968191396,5.941537063520197,46.36228782658949
283,6.040291256767974,5.942756860267264,46.36228782658949
284,5.925504093498032,5.94146841581547,46.36228782658949
285,5.851271194496492,5.941404432161282,46.36228782658949
286,5.899922430293276,5.941348256819911,46.36228782658949
287,5.862795171713258,5.941319433715933,46.36228782658949
288,5.916553415013788,5.940928966383349,46.36228782658949
289,5.858903483642382,5.939064384607734,46.36228782658949
290,5.868620133566563,5.939673908328932,46.36228782658949
291,5.904670313587081,5.938497005558886,46.36228782658949
292,6.0186675703914485,5.939022039596125,46.36228782658949
293,5.988937728385382,5.939570852471393,46.36228782658949
294,6.04345943792971,5.941250365588777,46.36228782658949
295,5.825128607239225,5.940872469699039,46.36228782658949
296,5.927879144887362,5.940051122253837,46.36228782658949
297,5.991082002380582,5.939228523665399,46.36228782658949
298,5.913435289897635,5.938219949712826,46.36228782658949
299,6.078725229902066,5.940279085549312,46.36228782658949
300,6.070810255741566,5.942001732372968,46.36228782658949
301,5.99538170289606,5.941770052851131,46.36228782658949
302,5.949743978052182,5.942052384711599,46.36228782658949
303,5.994642342387994,5.944167159408718,46.36228782658949
304,5.98367610943286,5.943902962616673,46.36228782658949
305,5.924405589573724,5.942895304979496,46.36228782658949
306,5.901727298901701,5.943511018601815,46.36228782658949
307,5.899378526533873,5.942830357189961,46.36228782658949
308,5.943934005601943,5.941266063866442,46.36228782658949
309,5.869659616195355,5.9405207512694505,46.36228782658949
310,5.941675156865429,5.941021806439954,46.36228782658949
311,6.069972972212731,5.942715261983734,46.36228782658949
312,5.8798620197132765,5.942890048679029,46.36228782658949
313,5.939349454952778,5.942893312529029,46.36228782658949
314,6.03572862997933,5.945364918909794,46.36228782658949
315,5.988545426353232,5.946838620699246,46.36228782658949
316,6.061216610299051,5.948062806846921,46.36228782658949
317,6.017130981212603,5.949537880848773,46.36228782658949
318,5.804611497162627,5.948102982927184,46.36228782658949
319,5.914688589344996,5.9487851026576015,46.36228782658949
320,5.976625510746699,5.949978731770687,46.36228782658949
321,5.8570254760594525,5.94775861548952,46.36228782658949
322,5.977907058645972,5.948916222727635,46.36228782658949
323,6.102726285894981,5.9513601465491925,46.36228782658949
324,5.915394080728705,5.949897129346779,46.36228782658949
325,5.899569112100166,5.9475402670392885,46.36228782658949
326,5.8244889631773145,5.935324990059691,46.36228782658949
327,5.9284746400945405,5.935897790160637,46.36228782658949
328,5.907298120632031,5.9356343982341295,46.36228782658949
329,5.802650427924099,5.935114619617089,46.36228782658949
330,5.879370131250723,5.9363046799424986,46.36228782658949
331,5.851740216019569,5.935590800006705,46.36228782658949
332,5.877269167430969,5.93465646794963,46.36228782658949
333,5.9198194849505175,5.936371741896324,46.36228782658949
334,6.114266561739409,5.938358057663756,46.36228782658949
335,6.008162613181617,5.940218785378487,46.36228782658949
336,6.041965021377776,5.941997685374012,46.36228782658949
337,5.9132186871873085,5.940448559765412,46.36228782658949
338,5.796057659610969,5.937690149369771,46.36228782658949
339,5.98862979848162,5.937797386399029,46.36228782658949
340,6.082212159373013,5.939793307052067,46.36228782658949
341,5.968760838031105,5.939924014752059,46.36228782658949
342,5.934539932052403,5.940924847926534,46.36228782658949
343,5.803354743625655,5.9397508060288695,46.36228782658949
344,6.905353746502898,5.949287002381625,46.36228782658949
345,5.907363044399003,5.949610735322345,46.36228782658949
346,5.976513130805749,5.949746575254617,46.36228782658949
347,6.035755447064108,5.95041084761063,46.36228782658949
348,6.090043486412005,5.95119780357206,46.36228782658949
349,5.924637991142426,5.951607815689331,46.36228782658949
350,5.904805950984622,5.951409998776415,46.36228782658949
351,6.025599720390173,5.952275471483205,46.36228782658949
352,5.946760673476987,5.951812507961804,46.36228782658949
353,6.046418700715429,5.953125628359004,46.36228782658949
354,5.97138514422164,5.952894362539605,46.36228782658949
355,5.9424543210107394,5.9520044665022445,46.36228782658949
356,5.893740352966008,5.9514269230484285,46.36228782658949
357,6.083192047197395,5.9531333493571585,46.36228782658949
358,5.903633115446485,5.953607620383414,46.36228782658949
359,5.958257640044342,5.953907455769181,46.36228782658949
360,5.813406811204416,5.952602540661393,46.36228782658949
361,5.9568518594247175,5.953016295502807,46.36228782658949
362,5.878759774913233,5.950969990862477,46.36228782658949
363,5.78601073588834,5.949218396430084,46.36228782658949
364,5.9583410648778985,5.950129399330328,46.36228782658949
365,5.928662478172557,5.949332128293182,46.36228782658949
366,6.035547664135445,5.950741766170563,46.36228782658949
367,5.860524489741822,5.950093200236625,46.36228782658949
368,5.96426784209476,5.949911645820169,46.36228782658949
369,6.023116006658964,5.951745338981978,46.36228782658949
370,5.883149293162392,5.951804030494693,46.36228782658949
371,5.9570617435297875,5.950048001846584,46.36228782658949
372,6.11121570891747,5.953033982854105,46.36228782658949
373,5.85807451926492,5.951856798437144,46.36228782658949
374,5.995348249133189,5.9535208380547395,46.36228782658949
375,5.925239388533027,5.953248716731638,46.36228782658949
376,5.974631063844676,5.9544792881299715,46.36228782658949
377,5.806869415739236,5.954386655927376,46.36228782658949
378,5.905589721313079,5.955023773670871,46.36228782658949
379,5.828316046751615,5.953904382821683,46.36228782658949
380,5.957129751996848,5.953683000331454,46.36228782658949
381,6.026632133890324,5.953566462014822,46.36228782658949
382,5.870543788349304,5.952947180216402,46.36228782658949
383,5.860926221295285,5.951153529861675,46.36228782658949
384,5.980330383069578,5.951701792757391,46.36228782658949
385,5.883550124944327,5.95202458206187,46.36228782658949
386,6.0999454403357785,5.954024812162293,46.36228782658949
387,5.940836852581267,5.954805228970974,46.36228782658949
388,6.018061676767035,5.955820311588507,46.36228782658949
389,6.024979900769849,5.957481075759781,46.36228782658949
390,5.995061563216362,5.9587454900562795,46.36228782658949
391,5.838418294644496,5.958082969866854,46.36228782658949
392,5.920674954459459,5.9571030437075345,46.36228782658949
393,5.892267521618227,5.956136341639863,46.36228782658949
394,5.94592941496158,5.955161041410181,46.36228782658949
395,5.976509961368217,5.956674854951472,46.36228782658949
396,5.955460254575105,5.956950666048348,46.36228782658949
397,5.872758516100561,5.955767431185548,46.36228782658949
398,7.144762091882476,5.968080699205396,46.36228782658949
399,5.903364393911641,5.966327090845493,46.36228782658949
400,6.023375852247645,5.965852746810554,46.36228782658949
401,5.999034731172051,5.965889277093314,46.36228782658949
402,5.888080196525457,5.965272639278046,46.36228782658949
403,6.116181539044085,5.966488031244608,46.36228782658949
404,6.043583729799454,5.967087107448273,46.36228782658949
405,6.00212247853997,5.967864276337935,46.36228782658949
406,5.815856866952402,5.967005572018443,46.36228782658949
407,5.9088277070642485,5.967100063823745,46.36228782658949
408,6.01851963497712,5.9678459201174965,46.36228782658949
409,5.905133464545312,5.9682006586009955,46.36228782658949
410,5.897159853648554,5.967755505568828,46.36228782658949
411,5.888019728943957,5.9659359731361405,46.36228782658949
412,5.964262022681533,5.966779973165822,46.36228782658949
413,5.856664611379722,5.965953124730093,46.36228782658949
414,5.98801890850733,5.965476027515373,46.36228782658949
415,5.844188864689211,5.964032461898732,46.36228782658949
416,5.96208949595619,5.963041190755304,46.36228782658949
417,5.943727899752922,5.962307159940707,46.36228782658949
418,5.93817953902837,5.963642840359364,46.36228782658949
419,5.967554051963785,5.964171494985553,46.36228782658949
420,5.9204011157660394,5.963609251035746,46.36228782658949
421,6.195693919496869,5.96699593547012,46.36228782658949
422,5.99866564677109,5.9672035213513706,46.36228782658949
423,5.896086734736208,5.965137125839782,46.36228782658949
424,5.992525795973751,5.965908442992233,46.36228782658949
425,6.057535736274025,5.9674881092339715,46.36228782658949
426,6.01491465341683,5.969392366136367,46.36228782658949
427,5.955327270263744,5.96966089243806,46.36228782658949
428,5.988768374234404,5.970475594974083,46.36228782658949
429,5.867849066810523,5.971127581362947,46.36228782658949
430,5.845400241271923,5.97078788246316,46.36228782658949
431,5.898127495128911,5.9712517552542534,46.36228782658949
432,5.864027546929984,5.971119339049244,46.36228782658949
433,5.926303047791805,5.9711841746776555,46.36228782658949
434,5.860044389743772,5.968641952957698,46.36228782658949
435,6.019047231081703,5.968750799136699,46.36228782658949
436,5.8443156816817465,5.966774305739738,46.36228782658949
437,6.117930935115204,5.968821428219018,46.36228782658949
438,6.003761730060924,5.970898468923519,46.36228782658949
439,5.825971710464779,5.969271888043349,46.36228782658949
440,5.93442459707608,5.967794012420378,46.36228782658949
441,5.814901106591748,5.9662554151059854,46.36228782658949
442,5.929842250641484,5.966208438291877,46.36228782658949
443,5.946056578361643,5.967635456639238,46.36228782658949
444,5.869861769544311,5.957280536869652,46.36228782658949
445,6.012506411897316,5.958331970544635,46.36228782658949
446,5.900253800563487,5.957569377242213,46.36228782658949
447,5.957852835510959,5.956790351126681,46.36228782658949
448,5.769485900628495,5.953584775268846,46.36228782658949
449,5.860499047955238,5.952943385836975,46.36228782658949
450,5.871143863943127,5.95260676496656,46.36228782658949
451,5.851430162700916,5.950865069389667,46.36228782658949
452,5.980561859302124,5.951203081247919,46.36228782658949
453,5.809516027879144,5.948834054519555,46.36228782658949
454,5.859575962575687,5.947715962703096,46.36228782658949
455,6.004939194268754,5.948340811435676,46.36228782658949
456,5.803094630277342,5.947434354208789,46.36228782658949
457,5.890111623712231,5.945503549973937,46.36228782658949
458,5.944278192605941,5.945910000745531,46.36228782658949
459,5.831630510879359,5.9446437294538805,46.36228782658949
460,5.979730135897071,5.946306962700808,46.36228782658949
461,5.7865609418839385,5.944604053525401,46.36228782658949
462,5.959932919071052,5.94541578496698,46.36228782658949
463,5.811459614245075,5.945670273750547,46.36228782658949
464,5.89491123733043,5.945035975475074,46.36228782658949
465,5.856524446425917,5.944314595157607,46.36228782658949
466,5.903396585808785,5.94299308437434,46.36228782658949
467,5.786614111499627,5.942253980591917,46.36228782658949
468,5.932885961566086,5.941940161786631,46.36228782658949
469,6.010965611221854,5.9418186578322585,46.36228782658949
470,5.877754795691871,5.9417647128575535,46.36228782658949
471,5.925965032823636,5.9414537457504935,46.36228782658949
472,6.032551870004931,5.940667107361367,46.36228782658949
473,5.90461767661428,5.941132538934861,46.36228782658949
474,5.914567103394219,5.9403247274774715,46.36228782658949
475,6.040958585333376,5.941481919445474,46.36228782658949
476,5.906467166468957,5.940800280471717,46.36228782658949
477,5.942178245717788,5.9421533687715025,46.36228782658949
478,5.878467420180423,5.941882145760174,46.36228782658949
479,5.970933599144942,5.943308321284109,46.36228782658949
480,5.923663147767269,5.942973655241812,46.36228782658949
481,5.9343731970683,5.942051065873594,46.36228782658949
482,5.864306555269527,5.941988693542796,46.36228782658949
483,5.92290370748803,5.942608468404723,46.36228782658949
484,5.878423664922253,5.941589401223251,46.36228782658949
485,5.972694512756608,5.942480845101371,46.36228782658949
486,5.906373227007848,5.940545122968092,46.36228782658949
487,5.92839140857172,5.940420668527999,46.36228782658949
488,6.070621577460864,5.940946267534936,46.36228782658949
489,6.064240745862714,5.941338875985865,46.36228782658949
490,5.842860378353722,5.939816864137238,46.36228782658949
491,5.93144694071296,5.940747150597922,46.36228782658949
492,5.861891062354754,5.940159311676874,46.36228782658949
493,5.835398769849526,5.939590624159189,46.36228782658949
494,5.938406738644922,5.939515397396023,46.36228782658949
495,6.032019701206445,5.940070494794404,46.36228782658949
496,5.8150794411881765,5.938666686660537,46.36228782658949
497,5.998076315831107,5.939919864657841,46.36228782658949
498,6.028106834997106,5.928753312088986,46.36228782658949
499,5.869125268391366,5.928410920833785,46.36228782658949
500,5.883814739486797,5.927015309706174,46.36228782658949
501,5.943621415583558,5.9264611765502915,46.36228782658949
502,6.012870778132418,5.92770908236636,46.36228782658949
503,5.928220065104795,5.925829467626969,46.36228782658949
504,6.00087531199715,5.9254023834489455,46.36228782658949
505,5.977179952773171,5.925152958191278,46.36228782658949
506,5.836308628983904,5.925357475811593,46.36228782658949
507,6.003952417745852,5.9263087229184075,46.36228782658949
508,5.976332706624145,5.925886853634878,46.36228782658949
509,5.926300535123639,5.926098524340662,46.36228782658949
510,5.9238846264388565,5.926365772068563,46.36228782658949
511,5.897124326859473,5.926456818047719,46.36228782658949
512,5.948341040055812,5.926297608221462,46.36228782658949
513,5.924502035413127,5.926975982461795,46.36228782658949
514,5.933065708032679,5.92642645045705,46.36228782658949
515,6.062789529176493,5.928612457101923,46.36228782658949
516,5.970167666593474,5.928693238808296,46.36228782658949
517,5.866474547037146,5.927920705281138,46.36228782658949
518,5.964006843264386,5.928178978323498,46.36228782658949
519,5.968378145933038,5.928187219263191,46.36228782658949
520,5.969822304334454,5.928681431148874,46.36228782658949
521,5.753426167762569,5.9242587536315305,46.36228782658949
522,5.903299537221434,5.923305092536034,46.36228782658949
523,5.927379593036853,5.923618021119041,46.36228782658949
524,5.856260366920262,5.922255366828507,46.36228782658949
525,6.085817652716706,5.922538185992933,46.36228782658949
526,5.821336012490612,5.9206023995836725,46.36228782658949
527,5.823121293367019,5.919280339814704,46.36228782658949
528,6.079600074489966,5.92018865681726,46.36228782658949
529,5.8626737606713935,5.920136903755868,46.36228782658949
530,5.930102514669939,5.920983926489847,46.36228782658949
531,5.959160688350501,5.921594258422062,46.36228782658949
532,5.8681118882075545,5.9216351018348385,46.36228782658949
533,5.884940832275533,5.9212214796796765,46.36228782658949
