episode,score,average_score,best_score
72,110.64626599684465,82.23207954785744,82.90068735050022
73,73.27362417418715,82.10936098109482,82.90068735050022
74,73.3118664204124,81.99047591946398,82.90068735050022
75,54.68608148958405,81.62641732706558,82.90068735050022
76,82.3281075185036,81.6356500927424,82.90068735050022
77,72.8894736502016,81.52206338569641,82.90068735050022
78,63.40677806713513,81.28981613802254,82.90068735050022
79,91.97916970488673,81.42512441102083,82.90068735050022
80,119.76337827671497,81.90435258434202,82.90068735050022
81,91.96828416974168,82.02859865329756,82.90068735050022
82,73.44011124078226,81.92386100192543,82.90068735050022
83,83.01942457486699,81.93706056304521,82.90068735050022
84,72.85034133747479,81.82888533416937,82.90068735050022
85,91.75107598644733,81.94561698890205,82.90068735050022
86,129.3620373198388,82.49697071368038,82.90068735050022
87,82.4517964373359,82.49645146912471,82.90068735050022
88,101.4034989687261,82.71130428162017,82.90068735050022
89,73.4085662102436,82.60677913475078,82.90068735050022
90,64.19963130661675,82.40225526999373,82.90068735050022
91,63.558746462681476,82.19518374463865,82.90068735050022
92,82.64262738602933,82.20004726247986,82.90068735050022
93,63.622794931321174,82.00029186106956,82.90068735050022
94,82.4216506142665,82.00477440099718,82.90068735050022
95,73.40119444105811,81.91421040141887,82.90068735050022
96,101.47280051330495,82.11794571508435,82.90068735050022
97,120.21518028258888,82.51070071062563,82.90068735050022
98,73.16629994897852,82.41534968244555,82.90068735050022
99,91.99547569564209,82.51211863207381,82.90068735050022
100,73.69005565374574,82.42389800229053,82.90068735050022
101,82.62979938891887,82.70490581767419,82.90068735050022
102,72.84171724704697,82.60645824687487,82.90068735050022
103,110.72823712606895,82.88543889661143,82.90068735050022
104,63.92179684630088,82.69478427714479,82.90068735050022
105,72.87739375933769,82.59842057833676,82.90068735050022
106,82.20757180548836,82.5027004148714,82.90068735050022
107,73.07302043369599,82.31533416413797,82.90068735050022
108,73.4271790663881,82.41177523547803,82.90068735050022
109,72.93151868335107,82.40958182510487,82.90068735050022
110,63.97098443131367,82.31876033659115,82.90068735050022
111,82.90895490929609,82.04166902493222,82.90068735050022
112,101.00105986589219,82.41073073839054,82.90068735050022
113,35.29659038939225,82.1226802166808,82.90068735050022
114,35.37795108612887,81.55466247147055,82.90068735050022
115,35.582200761770224,81.08327920707019,82.90068735050022
116,35.321952632094224,80.79960571358055,82.90068735050022
117,35.34861185767935,80.41859249008094,82.90068735050022
118,35.53051513149117,80.04648599496761,82.90068735050022
119,26.89695721019642,79.48564656753092,82.90068735050022
120,35.66635109401559,78.83084857047481,82.90068735050022
121,35.14890128034406,78.35515757397177,82.90068735050022
122,35.43669482230612,78.07011776831631,82.90068735050022
123,35.27629725229081,77.4127461297723,82.90068735050022
124,35.21272317488694,77.03249739826038,82.90068735050022
125,26.956279197207383,76.5716690918386,82.90068735050022
126,35.576355317661736,76.19815620918001,82.90068735050022
127,35.177927613439145,75.34795696629612,82.90068735050022
128,26.90929457352383,74.69690365954025,82.90068735050022
129,35.67829524913181,74.13753678768074,82.90068735050022
130,35.27692675569604,73.84890724540712,82.90068735050022
131,35.246498500695395,73.46818912568179,82.90068735050022
132,35.40626819571291,72.8996755109552,82.90068735050022
133,35.27031048617134,72.51672696749957,82.90068735050022
134,35.51269376680093,72.05009945189445,82.90068735050022
135,35.47688788182874,71.67271397978011,82.90068735050022
136,35.30707537270362,71.10397045853105,82.90068735050022
137,26.945139028484217,70.7335624582469,82.90068735050022
138,26.941543534562932,70.36207504332678,82.90068735050022
139,35.30027496769628,69.88948733223403,82.90068735050022
140,35.51938451711336,69.13460029503867,82.90068735050022
141,35.64546778204972,68.4815632504507,82.90068735050022
142,26.92017777323693,67.92213652818737,82.90068735050022
143,35.36931149139651,67.45215421454894,82.90068735050022
144,35.299651170097036,67.164181609164,82.90068735050022
145,35.31802002775771,66.59640073856585,82.90068735050022
146,35.24610886576149,66.2165904207296,82.90068735050022
147,26.862725828158794,65.65886580123826,82.90068735050022
148,35.397114979208155,65.18614065617194,82.90068735050022
149,26.96560925611172,64.53493778247436,82.90068735050022
150,26.83998272968195,64.16501876914985,82.90068735050022
151,26.797440868104516,63.603430752587016,82.90068735050022
152,26.939567746207622,63.05001824391847,82.90068735050022
153,35.57976316966865,62.58239678858409,82.90068735050022
154,26.918883229337638,62.304453474349664,82.90068735050022
155,26.911517181026436,61.7479581830881,82.90068735050022
156,35.325989242420974,61.461451338516234,82.90068735050022
157,35.32085550675232,60.798327385411056,82.90068735050022
158,26.84932151649875,60.33567191225195,82.90068735050022
159,26.854218285745297,59.96485209092607,82.90068735050022
160,35.52825478499386,59.216761032395006,82.90068735050022
161,35.16086355258712,58.73584833521173,82.90068735050022
162,26.970255264014597,57.99159637566756,82.90068735050022
163,26.80543334135519,57.24510155372116,82.90068735050022
164,35.30183951599098,56.495060207287615,82.90068735050022
165,35.44376015929035,55.74349030052726,82.90068735050022
166,35.128146431177626,55.08202075499921,82.90068735050022
167,26.891522336578753,54.33751684994871,82.90068735050022
168,35.46332816013873,54.14480983158614,82.90068735050022
169,35.52117776199746,53.95186288329835,82.90068735050022
170,35.62004718440936,53.57755899138333,82.90068735050022
171,35.507228459088026,53.2014605759513,82.90068735050022
172,26.93211547085091,52.36431907069135,82.90068735050022
173,35.561657598928285,51.987199404938764,82.90068735050022
174,26.88174492344212,51.52289818996906,82.90068735050022
175,35.247024473799826,51.32850761981123,82.90068735050022
176,35.59715315544968,50.86119807618069,82.90068735050022
177,26.86737396135711,50.400977079292254,82.90068735050022
178,26.759316173493737,50.03450246035583,82.90068735050022
179,35.23688010669977,49.46707956437396,82.90068735050022
180,35.409334000518356,48.62353912161199,82.90068735050022
181,35.34387425018505,48.057295022416426,82.90068735050022
182,35.520976350710356,47.67810367351571,82.90068735050022
183,26.891520843231405,47.116824636199354,82.90068735050022
184,26.996898005963146,46.65829020288424,82.90068735050022
185,26.95700593523525,46.01034950237212,82.90068735050022
186,26.939414393324682,44.98612327310698,82.90068735050022
187,35.3619557798708,44.515224866532336,82.90068735050022
188,35.445178979586956,43.85564166664094,82.90068735050022
189,35.26552409582349,43.47421124549673,82.90068735050022
190,26.927799517039233,43.101492927600965,82.90068735050022
191,35.54011888991705,42.82130665187332,82.90068735050022
192,26.978283011004827,42.264663208123075,82.90068735050022
193,35.426264088975465,41.982697899699616,82.90068735050022
194,35.66659327409738,41.51514732629792,82.90068735050022
195,35.503636574568915,41.13617174763303,82.90068735050022
196,26.859102921653253,40.390034771716515,82.90068735050022
197,35.20310189218222,39.53991398781244,82.90068735050022
198,35.45606098051751,39.16281159812783,82.90068735050022
199,35.470372094718755,38.597560562118595,82.90068735050022
200,35.56000015701136,38.216260007151256,82.90068735050022
201,35.63220427259121,37.74628405598798,82.90068735050022
202,26.937010491732828,37.28723698843484,82.90068735050022
203,35.341330809514936,36.533367925269296,82.90068735050022
204,26.963084395221607,36.16378080075851,82.90068735050022
205,35.26082382463946,35.787615101411525,82.90068735050022
206,35.28243980608164,35.31836378141746,82.90068735050022
207,26.949575249261056,34.85712932957311,82.90068735050022
208,35.329923431326996,34.4761567732225,82.90068735050022
209,35.2820001515075,34.099661587904066,82.90068735050022
210,26.91543113943075,33.72910605498524,82.90068735050022
211,35.3277010666395,33.25329351655867,82.90068735050022
212,35.341160442815564,32.5966945223279,82.90068735050022
213,35.291354459941545,32.596642163033394,82.90068735050022
214,35.199988043799536,32.5948625326101,82.90068735050022
215,35.31455573606539,32.59218608235305,82.90068735050022
216,35.262385946056874,32.591590415492675,82.90068735050022
217,35.322268620795796,32.59132698312384,82.90068735050022
218,35.22061564370182,32.588227988245954,82.90068735050022
219,35.30101658828349,32.672268582026824,82.90068735050022
220,26.996205471789846,32.585567125804566,82.90068735050022
221,26.9489143893231,32.50356725689435,82.90068735050022
222,35.2568012238459,32.50176832090975,82.90068735050022
223,35.248605916845484,32.50149140755529,82.90068735050022
224,26.934674174342828,32.41871091754986,82.90068735050022
225,35.37457664954871,32.502893892073274,82.90068735050022
226,26.790872502545582,32.41503906392211,82.90068735050022
227,26.863397302035487,32.33189376080807,82.90068735050022
228,35.306476182924214,32.41586557690207,82.90068735050022
229,26.917260987361757,32.32825523428438,82.90068735050022
230,26.94713165665189,32.244957283293935,82.90068735050022
231,26.949920487458833,32.161991503161566,82.90068735050022
232,26.852515163867814,32.07645397284311,82.90068735050022
233,26.940435180076662,31.99315521978217,82.90068735050022
234,35.71712779748742,31.995199560089034,82.90068735050022
235,35.41678266817654,31.994598507952514,82.90068735050022
236,35.24474344988652,31.993975188724338,82.90068735050022
237,26.861937655655545,31.993143174996057,82.90068735050022
238,35.40801848441507,32.07780792449457,82.90068735050022
239,26.840255564393637,31.99320773046155,82.90068735050022
240,26.969622908479682,31.907710114375217,82.90068735050022
241,26.957202691264598,31.820827463467367,82.90068735050022
242,35.554357976877895,31.907169265503775,82.90068735050022
243,35.308224402188756,31.906558394611693,82.90068735050022
244,35.41646790252797,31.907726561936002,82.90068735050022
245,35.44253353064171,31.908971696964844,82.90068735050022
246,35.352597668274356,31.910036584989975,82.90068735050022
247,35.311859438062584,31.994527921089013,82.90068735050022
248,26.9909908363621,31.910466679660548,82.90068735050022
249,35.17604584276631,31.992571045527093,82.90068735050022
250,35.528136016134276,32.07945257839162,82.90068735050022
251,35.441096615123314,32.1658891358618,82.90068735050022
252,35.35058009666071,32.249999259366334,82.90068735050022
253,35.35151469722819,32.24771677464193,82.90068735050022
254,35.532153445626825,32.33384947680483,82.90068735050022
255,35.29807624568159,32.417715067451375,82.90068735050022
256,35.24099519110793,32.41686512693825,82.90068735050022
257,35.290154241670066,32.416558114287426,82.90068735050022
258,26.92636600067732,32.41732855912921,82.90068735050022
259,35.35638314494355,32.5023502077212,82.90068735050022
260,35.3682813990962,32.50075047386222,82.90068735050022
261,26.879021484754375,32.41793205318389,82.90068735050022
262,35.42977936961781,32.50252729423992,82.90068735050022
263,35.28876709573826,32.58736063178375,82.90068735050022
264,35.224636660178774,32.586588603225636,82.90068735050022
265,35.437911613736205,32.58653011777008,82.90068735050022
266,35.7292132083591,32.5925407855419,82.90068735050022
267,27.043983649561063,32.594065398671724,82.90068735050022
268,35.19860626597627,32.5914181797301,82.90068735050022
269,35.299735851377825,32.5892037606239,82.90068735050022
270,35.28855853816453,32.585888874161455,82.90068735050022
271,26.90070332571913,32.49982362282777,82.90068735050022
272,26.97370376520197,32.500239505771276,82.90068735050022
273,35.398899017863286,32.498611919960624,82.90068735050022
274,35.38630333523497,32.58365750407856,82.90068735050022
275,35.30495197887584,32.58423677912931,82.90068735050022
276,26.944419553867895,32.4977094431135,82.90068735050022
277,35.303910481381905,32.58207480831375,82.90068735050022
278,26.839626393450295,32.58287791051331,82.90068735050022
279,35.20188304916024,32.58252793993792,82.90068735050022
280,35.397292332556596,32.58240752325829,82.90068735050022
281,35.27102920638913,32.581679072820336,82.90068735050022
282,26.968366383423678,32.49615297314747,82.90068735050022
283,26.928583906336627,32.49652360377852,82.90068735050022
284,35.463343983928624,32.58118806355817,82.90068735050022
285,35.16664070699061,32.66328441127573,82.90068735050022
286,26.968546530833486,32.66357573265082,82.90068735050022
287,35.232369384769044,32.6622798686998,82.90068735050022
288,35.50872923293538,32.66291537123328,82.90068735050022
289,26.820029269845328,32.57846042297351,82.90068735050022
290,26.99418769547774,32.57912430475788,82.90068735050022
291,35.234143401145836,32.576064549870175,82.90068735050022
292,35.44516907526606,32.66073341051279,82.90068735050022
293,35.33370664574075,32.65980783608045,82.90068735050022
294,35.48678086685267,32.658009712007996,82.90068735050022
295,35.32654164406691,32.656238762702976,82.90068735050022
296,26.89254913491299,32.65657322483557,82.90068735050022
297,35.3755739000972,32.65829794491472,82.90068735050022
298,26.913545006037307,32.57287278516991,82.90068735050022
299,35.348456714047344,32.571653631363205,82.90068735050022
300,35.27873831987867,32.568841012991875,82.90068735050022
301,35.45996237205373,32.56711859398651,82.90068735050022
302,26.88270064740427,32.56657549554322,82.90068735050022
303,26.957618979614438,32.48273837724422,82.90068735050022
304,35.4703306817324,32.567810840109324,82.90068735050022
305,35.50352869760161,32.570237888838946,82.90068735050022
306,35.28672767456143,32.57028076752375,82.90068735050022
307,35.50736834558765,32.65585869848701,82.90068735050022
308,35.29707608603831,32.65553022503413,82.90068735050022
309,35.668031441698936,32.65939053793604,82.90068735050022
310,27.021366856084242,32.66044989510257,82.90068735050022
311,35.25808194298355,32.659753703866016,82.90068735050022
312,35.340459282823545,32.65974669226609,82.90068735050022
313,35.451595305192235,32.661349100718596,82.90068735050022
314,35.16281140186156,32.66097733429922,82.90068735050022
315,35.259064091556766,32.660422417854136,82.90068735050022
316,26.848920707670587,32.57628776547026,82.90068735050022
317,35.542561849537876,32.57849069775769,82.90068735050022
318,35.27527970534144,32.57903733837408,82.90068735050022
319,26.837793361116347,32.494405106102406,82.90068735050022
320,35.42029847805958,32.578646036165104,82.90068735050022
321,35.443023314822405,32.6635871254201,82.90068735050022
322,35.229464721440884,32.66331376039604,82.90068735050022
323,35.35099187660653,32.66433761999366,82.90068735050022
324,26.975424205141316,32.664745120301646,82.90068735050022
325,35.31030259439343,32.66410237975009,82.90068735050022
326,35.50289834442557,32.7512226381689,82.90068735050022
327,35.264966273704935,32.835238327885584,82.90068735050022
328,26.941263353846097,32.75158619959481,82.90068735050022
329,35.294153934101445,32.83535512906221,82.90068735050022
330,35.249935451949,32.91838316701518,82.90068735050022
331,35.18230664046964,33.000707028545285,82.90068735050022
332,35.30786882708571,33.085260565177464,82.90068735050022
333,26.966168142590483,33.08551789480261,82.90068735050022
334,26.966756586354766,32.99801418269127,82.90068735050022
335,35.29031914284566,32.99674954743797,82.90068735050022
336,26.957385142350812,32.91387596436261,82.90068735050022
337,35.54570824447861,33.000713670250846,82.90068735050022
338,26.985349417582785,32.916486979582515,82.90068735050022
339,35.53597971562634,33.00344422109484,82.90068735050022
340,35.589207881223714,33.08964007082228,82.90068735050022
341,35.11432822368207,33.171211326146455,82.90068735050022
342,35.46891146539923,33.17035686103167,82.90068735050022
343,35.28864924896918,33.170161109499475,82.90068735050022
344,35.38942985474283,33.169890729021624,82.90068735050022
345,35.33373251098318,33.16880271882505,82.90068735050022
346,26.79408519710783,33.08321759411338,82.90068735050022
347,35.37166402268281,33.08381563995958,82.90068735050022
348,35.226931550049514,33.16617504709645,82.90068735050022
349,35.29541799728871,33.16736876864168,82.90068735050022
350,35.26654878888326,33.164752896369166,82.90068735050022
351,26.875334746360856,33.07909527768154,82.90068735050022
352,35.33961724079691,33.078985649122906,82.90068735050022
353,26.900242808802126,32.99447293023864,82.90068735050022
354,26.90316925685203,32.908183088350896,82.90068735050022
355,35.26485123992042,32.907850838293285,82.90068735050022
356,35.403122371242915,32.90947211009463,82.90068735050022
357,26.994008893066976,32.826510656608605,82.90068735050022
358,26.923781570208185,32.82648481230392,82.90068735050022
359,35.24312044258895,32.825352185280366,82.90068735050022
360,35.44396311070737,32.82610900239648,82.90068735050022
361,35.18719044421798,32.909190691991114,82.90068735050022
362,35.145763762486936,32.90635053591981,82.90068735050022
363,35.4115969368208,32.907578834330636,82.90068735050022
364,35.43348907537992,32.90966735848264,82.90068735050022
365,35.22173529508283,32.90750559529611,82.90068735050022
366,35.395892775749516,32.90417239097001,82.90068735050022
367,26.96005630491759,32.90333311752357,82.90068735050022
368,26.87683585713625,32.820115413435175,82.90068735050022
369,35.336824312618035,32.82048629804758,82.90068735050022
370,26.861301629531432,32.736213728961246,82.90068735050022
371,35.40412253668752,32.82124792107093,82.90068735050022
372,35.43631194157743,32.905874002834686,82.90068735050022
373,35.360741551466525,32.90549242817072,82.90068735050022
374,26.98928521475768,32.82152224696595,82.90068735050022
375,26.8454226284611,32.736926953461804,82.90068735050022
376,26.897553507994758,32.736458293003075,82.90068735050022
377,35.15473902655664,32.73496657845482,82.90068735050022
378,35.32958390785963,32.819866153598916,82.90068735050022
379,35.197897529753455,32.81982629840484,82.90068735050022
380,35.33310020966411,32.81918437717592,82.90068735050022
381,35.66810146902273,32.82315509980225,82.90068735050022
382,35.279223590100955,32.90626367186903,82.90068735050022
383,26.95316045923623,32.90650943739802,82.90068735050022
384,26.96971936015305,32.82157319116026,82.90068735050022
385,35.19228886814311,32.82182967277179,82.90068735050022
386,35.32251401575223,32.90536934762098,82.90068735050022
387,26.888595213938487,32.821931605912674,82.90068735050022
388,26.883351863696298,32.735677832220276,82.90068735050022
389,35.45196252285539,32.821997164750385,82.90068735050022
390,35.31621634269938,32.9052174512226,82.90068735050022
391,35.510754893640105,32.90798356614754,82.90068735050022
392,35.40912539879719,32.907623129382856,82.90068735050022
393,26.776896369521605,32.82205502662067,82.90068735050022
394,35.211204074896465,32.8192992587011,82.90068735050022
395,35.297853524591545,32.81901237750635,82.90068735050022
396,35.130993283738384,32.9013968189946,82.90068735050022
397,35.1607442689014,32.89924852268264,82.90068735050022
398,26.957515055246574,32.89968822317473,82.90068735050022
399,26.791175454285437,32.81411541057712,82.90068735050022
400,35.389406581628904,32.81522209319461,82.90068735050022
401,35.58066644760268,32.8164291339501,82.90068735050022
402,26.814714065260798,32.81574926812868,82.90068735050022
403,35.39380845090859,32.90011116284162,82.90068735050022
404,26.904661068613244,32.814454466710416,82.90068735050022
405,35.27976118011937,32.8122167915356,82.90068735050022
406,26.88524860556327,32.72820200084561,82.90068735050022
407,26.806300443600538,32.641191321825744,82.90068735050022
408,26.996989500844364,32.5581904559738,82.90068735050022
409,35.25371180372756,32.55404725959409,82.90068735050022
410,35.23524176013867,32.63618600863463,82.90068735050022
411,35.30433879985995,32.6366485772034,82.90068735050022
412,35.184292905444366,32.63508691342961,82.90068735050022
413,35.19604748034344,32.63253143518113,82.90068735050022
414,35.75937403918194,32.638497061554325,82.90068735050022
415,35.273526350355986,32.63864168414232,82.90068735050022
416,35.54184165125351,32.72557089357815,82.90068735050022
417,35.37660190998632,32.72391129418263,82.90068735050022
418,35.42919690068212,32.72545046613604,82.90068735050022
419,35.40977056999538,32.81117023822483,82.90068735050022
420,35.75840189590101,32.81455127240324,82.90068735050022
421,35.2050516823867,32.81217155607889,82.90068735050022
422,26.9152496129149,32.72902940499363,82.90068735050022
423,35.332883438778964,32.72884832061535,82.90068735050022
424,35.27686982617854,32.81186277682573,82.90068735050022
425,35.375282049144246,32.812512571373226,82.90068735050022
426,35.157486734564515,32.80905845527462,82.90068735050022
427,26.852631276210232,32.72493510529967,82.90068735050022
428,35.20675124061512,32.80758998416736,82.90068735050022
429,35.68549172581949,32.811503362084544,82.90068735050022
430,35.581979309120086,32.81482380065626,82.90068735050022
431,35.58721905986016,32.818872924850155,82.90068735050022
432,35.371724688815014,32.81951148346745,82.90068735050022
433,26.876400101647732,32.81861380305802,82.90068735050022
434,35.34560102697333,32.90240224746421,82.90068735050022
435,26.886660532895817,32.81836566136471,82.90068735050022
436,26.964730276557518,32.81843911270678,82.90068735050022
437,35.45954672796438,32.817577497541635,82.90068735050022
438,35.59450327753484,32.90366903614116,82.90068735050022
439,35.22827803160841,32.90059201930099,82.90068735050022
440,35.459827698678964,32.89929821747553,82.90068735050022
441,35.284350335083644,32.900998438589546,82.90068735050022
442,26.973825334058468,32.81604757727614,82.90068735050022
443,35.22443137068384,32.81540539849328,82.90068735050022
444,35.43085418975704,32.815819641843426,82.90068735050022
445,35.384291239850704,32.816325229132104,82.90068735050022
446,26.94894025927232,32.81787377975375,82.90068735050022
447,26.87846100848447,32.73294174961176,82.90068735050022
448,35.33702539322382,32.73404268804351,82.90068735050022
449,26.947326109515345,32.650561769165776,82.90068735050022
450,35.456131058485596,32.6524575918618,82.90068735050022
451,35.17885905749842,32.73549283497317,82.90068735050022
452,26.86380843241034,32.6507347468893,82.90068735050022
453,26.900372662140846,32.65073604542269,82.90068735050022
454,35.59800273980555,32.737684380252226,82.90068735050022
455,35.51844613357017,32.74022032918872,82.90068735050022
456,35.63023026728403,32.742491408149135,82.90068735050022
457,26.889656465375836,32.741447883872226,82.90068735050022
458,35.27802673388054,32.82499033550894,82.90068735050022
459,35.70024897621674,32.82956162084522,82.90068735050022
460,35.451102976224085,32.82963301950039,82.90068735050022
461,35.4765476519554,32.83252659157777,82.90068735050022
462,26.793363655428205,32.749002590507175,82.90068735050022
463,35.55290045841627,32.750415625723136,82.90068735050022
464,35.467813548248586,32.750758870451826,82.90068735050022
465,27.01681455243733,32.66870966302537,82.90068735050022
466,35.51968366174595,32.66994757188533,82.90068735050022
467,26.871692646979156,32.66906393530596,82.90068735050022
468,35.4723728007445,32.755019304742035,82.90068735050022
469,35.32216421990475,32.7548727038149,82.90068735050022
470,35.19999820863229,32.838259669605904,82.90068735050022
471,35.12782779649585,32.835496722203985,82.90068735050022
472,35.441625514545564,32.83554985793367,82.90068735050022
473,26.921092692171918,32.75115336934072,82.90068735050022
474,35.35696336844967,32.83483015087765,82.90068735050022
475,26.881099634631212,32.83518692093934,82.90068735050022
476,35.262593232941654,32.918837318188814,82.90068735050022
477,35.15776029210115,32.91886753084425,82.90068735050022
478,35.364409554581584,32.91921578731148,82.90068735050022
479,35.449033735489834,32.92172714936884,82.90068735050022
480,35.71504898613957,32.9255466371336,82.90068735050022
481,26.920059405972488,32.8380662165031,82.90068735050022
482,35.215872853464994,32.83743270913674,82.90068735050022
483,35.28420709515178,32.92074317549589,82.90068735050022
484,35.45365707837412,33.0055825526781,82.90068735050022
485,35.39087296781918,33.00756839367486,82.90068735050022
486,35.75496145523066,33.01189286806965,82.90068735050022
487,26.81397618725378,33.0111466778028,82.90068735050022
488,35.39522204997391,33.09626537966558,82.90068735050022
489,26.902818429341135,33.01077393873044,82.90068735050022
490,26.941442285217583,32.927026198155616,82.90068735050022
491,26.982998713202292,32.841748636351234,82.90068735050022
492,35.58068980532672,32.84346428041653,82.90068735050022
493,35.671722022294645,32.93241253694426,82.90068735050022
494,26.97273635439437,32.85002785973924,82.90068735050022
495,35.36984014230393,32.850747725916364,82.90068735050022
496,26.87403130277115,32.768178106106696,82.90068735050022
497,26.929134228573556,32.68586200570341,82.90068735050022
498,35.35717225841803,32.76985857773513,82.90068735050022
499,35.21093595419964,32.85405618273427,82.90068735050022
500,35.536434417079214,32.85552646108877,82.90068735050022
501,26.891997088789864,32.768639767500645,82.90068735050022
502,35.41538148276972,32.85464644167573,82.90068735050022
503,35.55826699435593,32.85629102711021,82.90068735050022
504,35.344186467023576,32.94068628109431,82.90068735050022
505,35.19666054706514,32.939855274763765,82.90068735050022
506,35.511061679774826,33.02611340550588,82.90068735050022
507,26.78968571319895,33.02594725820186,82.90068735050022
508,26.78793790317159,33.02385674222514,82.90068735050022
509,35.232097791828465,33.02364060210614,82.90068735050022
510,26.95562510797742,32.94084443558454,82.90068735050022
511,26.96197882052121,32.857420835791146,82.90068735050022
512,35.37388464615427,32.85931675319825,82.90068735050022
513,26.920087034878087,32.7765571487436,82.90068735050022
514,35.80312941324207,32.776994702484195,82.90068735050022
515,35.352338018132315,32.77778281916196,82.90068735050022
516,26.977348020021978,32.69213788284965,82.90068735050022
517,35.45094111054578,32.692881274855246,82.90068735050022
518,35.32404766865702,32.691829782534995,82.90068735050022
519,26.883914921952844,32.60657122605457,82.90068735050022
520,26.897924027813396,32.517966447373695,82.90068735050022
521,26.949906894480513,32.435414999494625,82.90068735050022
522,35.241548482371286,32.5186779881892,82.90068735050022
523,26.914792949497453,32.43449708329638,82.90068735050022
524,35.46057278798508,32.436334112914444,82.90068735050022
525,35.39762072606226,32.43655749968362,82.90068735050022
526,26.946775070826877,32.35445038304625,82.90068735050022
527,35.60154625860446,32.44193953287018,82.90068735050022
528,35.74717546747287,32.44734377513876,82.90068735050022
529,26.881740180211867,32.35930625968269,82.90068735050022
530,35.4097769143052,32.35758423573454,82.90068735050022
531,35.211097893381016,32.353823024069754,82.90068735050022
532,26.952869983145987,32.26963447701306,82.90068735050022
533,26.80292842851607,32.26889976028174,82.90068735050022
534,35.27764770152042,32.268220227027214,82.90068735050022
535,26.851691686796507,32.26787053856622,82.90068735050022
536,35.31469462810607,32.35137018208171,82.90068735050022
537,35.36036676494227,32.35037838245149,82.90068735050022
